253,-1,592.0,458.0,22.6,62.1,1.000000
253,-1,656.0,456.0,61.5,173.6,1.000000
253,-1,512.0,456.0,34.6,111.7,1.000000
253,-1,1105.0,445.0,42.4,104.7,1.000000
253,-1,1238.0,434.0,180.8,383.9,1.000000
253,-1,1085.0,492.0,39.3,104.6,1.000000
253,-1,417.0,458.0,37.6,115.5,1.000000
253,-1,474.0,459.0,30.5,101.9,0.999000
253,-1,726.0,477.0,54.5,116.1,0.999000
253,-1,600.0,434.0,18.7,42.0,0.995000
253,-1,768.0,450.0,30.3,75.2,0.993000
253,-1,620.0,452.0,22.1,64.6,0.992000
253,-1,576.0,457.0,25.0,70.3,0.991000
253,-1,589.0,429.0,22.2,50.7,0.987000
253,-1,551.0,456.0,24.3,63.3,0.975000
253,-1,606.0,460.0,21.1,58.8,0.975000
254,-1,926.0,419.0,176.4,617.8,1.000000
254,-1,808.0,430.0,143.4,446.9,1.000000
254,-1,659.0,453.0,61.4,172.8,1.000000
254,-1,731.0,483.0,48.3,107.3,1.000000
254,-1,590.0,457.0,24.7,66.3,1.000000
254,-1,1251.0,431.0,167.9,344.4,1.000000
254,-1,371.0,448.0,42.7,100.8,1.000000
254,-1,514.0,453.0,32.5,113.4,1.000000
254,-1,417.0,464.0,36.0,109.3,1.000000
254,-1,1099.0,445.0,41.0,111.2,0.999000
254,-1,469.0,460.0,32.5,103.4,0.999000
254,-1,1086.0,491.0,38.5,105.1,0.999000
254,-1,619.0,459.0,19.3,54.7,0.996000
254,-1,597.0,431.0,19.2,41.0,0.995000
254,-1,577.0,456.0,24.3,68.0,0.992000
254,-1,551.0,457.0,23.9,64.2,0.991000
254,-1,607.0,429.0,19.1,43.5,0.976000
254,-1,607.0,462.0,20.0,56.1,0.975000
254,-1,771.0,454.0,27.3,73.0,0.957000
255,-1,414.0,457.0,40.7,112.5,1.000000
255,-1,806.0,446.0,130.8,449.3,1.000000
255,-1,928.0,425.0,179.6,621.4,1.000000
255,-1,1220.0,442.0,215.0,337.4,1.000000
255,-1,662.0,458.0,54.4,173.0,1.000000
255,-1,727.0,478.0,53.3,114.6,1.000000
255,-1,371.0,448.0,42.7,101.6,1.000000
255,-1,515.0,451.0,33.3,111.3,1.000000
255,-1,599.0,456.0,24.4,66.2,0.999000
255,-1,473.0,462.0,30.6,94.7,0.999000
255,-1,1100.0,441.0,49.4,114.0,0.998000
255,-1,575.0,458.0,22.6,63.3,0.992000
255,-1,590.0,436.0,20.1,43.7,0.992000
255,-1,553.0,457.0,23.2,63.7,0.989000
255,-1,618.0,455.0,22.1,62.0,0.987000
255,-1,1088.0,491.0,40.0,106.7,0.977000
255,-1,773.0,452.0,28.4,75.5,0.966000
255,-1,603.0,434.0,18.8,42.3,0.906000
255,-1,1825.0,386.0,144.8,415.0,0.847000
255,-1,565.0,460.0,21.1,67.4,0.573000
256,-1,412.0,467.0,39.8,100.8,1.000000
256,-1,806.0,447.0,127.6,442.1,1.000000
256,-1,1239.0,439.0,191.9,362.7,1.000000
256,-1,653.0,440.0,61.2,199.0,1.000000
256,-1,936.0,441.0,160.7,599.0,1.000000
256,-1,594.0,457.0,23.3,65.6,1.000000
256,-1,726.0,483.0,52.5,109.5,1.000000
256,-1,514.0,451.0,33.0,111.8,1.000000
256,-1,372.0,449.0,39.5,98.8,0.999000
256,-1,1100.0,439.0,42.6,113.3,0.999000
256,-1,472.0,460.0,31.9,100.4,0.999000
256,-1,620.0,457.0,20.6,56.3,0.997000
256,-1,1083.0,488.0,41.2,105.7,0.996000
256,-1,577.0,456.0,22.7,62.8,0.994000
256,-1,591.0,433.0,19.6,48.1,0.989000
256,-1,551.0,456.0,24.0,65.8,0.984000
256,-1,1822.0,398.0,132.3,403.7,0.975000
256,-1,608.0,457.0,25.0,63.1,0.925000
256,-1,602.0,432.0,19.6,44.8,0.913000
256,-1,773.0,451.0,27.5,72.1,0.883000
257,-1,598.0,456.0,22.4,60.9,1.000000
257,-1,1107.0,449.0,45.2,106.0,1.000000
257,-1,661.0,444.0,65.5,196.6,1.000000
257,-1,1254.0,417.0,179.4,392.5,1.000000
257,-1,924.0,412.0,188.9,640.3,1.000000
257,-1,799.0,428.0,141.1,471.0,1.000000
257,-1,726.0,484.0,52.9,112.2,1.000000
257,-1,413.0,460.0,39.6,109.4,1.000000
257,-1,516.0,456.0,32.1,105.4,1.000000
257,-1,368.0,446.0,46.0,106.1,0.999000
257,-1,622.0,461.0,17.7,54.7,0.997000
257,-1,467.0,452.0,33.7,112.4,0.997000
257,-1,1796.0,408.0,135.1,392.8,0.997000
257,-1,579.0,458.0,23.4,63.5,0.996000
257,-1,592.0,430.0,22.8,45.8,0.995000
257,-1,607.0,433.0,17.2,37.4,0.990000
257,-1,553.0,459.0,21.2,58.9,0.982000
257,-1,563.0,460.0,22.2,64.7,0.951000
257,-1,774.0,450.0,29.3,76.9,0.566000
258,-1,1248.0,445.0,185.3,376.2,1.000000
258,-1,1793.0,412.0,131.0,374.9,1.000000
258,-1,409.0,459.0,39.2,113.6,1.000000
258,-1,804.0,446.0,142.8,443.2,1.000000
258,-1,930.0,420.0,173.9,603.8,1.000000
258,-1,668.0,460.0,56.0,179.4,1.000000
258,-1,1106.0,441.0,46.8,119.4,1.000000
258,-1,592.0,459.0,25.0,62.9,1.000000
258,-1,727.0,482.0,58.5,116.0,1.000000
258,-1,511.0,454.0,32.0,111.4,1.000000
258,-1,573.0,457.0,23.3,63.3,0.997000
258,-1,369.0,446.0,42.8,102.2,0.997000
258,-1,603.0,430.0,19.7,44.4,0.997000
258,-1,623.0,462.0,23.1,56.4,0.994000
258,-1,554.0,457.0,22.1,64.4,0.989000
258,-1,591.0,434.0,19.6,46.0,0.983000
258,-1,471.0,459.0,31.0,94.9,0.974000
258,-1,612.0,461.0,18.6,56.6,0.911000
258,-1,1083.0,461.0,43.2,119.2,0.849000
259,-1,811.0,422.0,117.3,479.4,1.000000
259,-1,662.0,455.0,61.8,190.2,1.000000
259,-1,946.0,408.0,149.3,625.1,1.000000
259,-1,1250.0,434.0,190.5,388.9,1.000000
259,-1,1107.0,446.0,41.5,106.1,1.000000
259,-1,510.0,454.0,32.9,111.2,1.000000
259,-1,409.0,462.0,43.1,112.7,1.000000
259,-1,366.0,453.0,43.8,97.6,1.000000
259,-1,727.0,481.0,49.5,109.3,1.000000
259,-1,1770.0,388.0,145.3,393.5,0.999000
259,-1,590.0,459.0,22.3,62.6,0.999000
259,-1,573.0,458.0,23.0,62.3,0.995000
259,-1,605.0,456.0,21.4,62.2,0.995000
259,-1,601.0,434.0,19.1,39.6,0.983000
259,-1,547.0,451.0,26.2,67.8,0.980000
259,-1,470.0,460.0,32.6,101.5,0.978000
259,-1,624.0,462.0,18.2,56.7,0.976000
259,-1,589.0,431.0,20.0,46.3,0.959000
259,-1,1083.0,448.0,42.8,107.4,0.860000
260,-1,407.0,462.0,42.6,112.6,1.000000
260,-1,946.0,401.0,179.2,631.9,1.000000
260,-1,1751.0,415.0,177.7,347.3,1.000000
260,-1,510.0,452.0,33.6,112.2,1.000000
260,-1,823.0,443.0,123.5,453.2,1.000000
260,-1,1112.0,444.0,41.8,108.4,1.000000
260,-1,1272.0,428.0,158.6,382.5,1.000000
260,-1,728.0,481.0,49.2,108.5,1.000000
260,-1,670.0,456.0,57.2,183.7,1.000000
260,-1,591.0,462.0,21.4,57.1,0.999000
260,-1,370.0,445.0,40.4,106.4,0.999000
260,-1,603.0,460.0,23.8,61.7,0.998000
260,-1,602.0,434.0,19.5,45.8,0.996000
260,-1,468.0,456.0,31.6,99.8,0.996000
260,-1,575.0,459.0,21.9,60.0,0.995000
260,-1,592.0,435.0,20.3,45.3,0.984000
260,-1,625.0,456.0,23.0,60.1,0.979000
260,-1,554.0,458.0,22.4,60.2,0.922000
261,-1,927.0,408.0,181.0,642.9,1.000000
261,-1,725.0,485.0,53.6,111.6,1.000000
261,-1,1688.0,405.0,235.2,372.3,1.000000
261,-1,510.0,453.0,32.6,108.9,1.000000
261,-1,1272.0,438.0,183.6,347.4,1.000000
261,-1,806.0,436.0,131.4,470.2,1.000000
261,-1,666.0,454.0,61.0,182.9,1.000000
261,-1,609.0,453.0,21.5,63.7,1.000000
261,-1,406.0,460.0,40.2,109.7,1.000000
261,-1,1113.0,440.0,44.0,122.7,1.000000
261,-1,585.0,461.0,22.1,62.3,0.999000
261,-1,370.0,451.0,42.6,103.3,0.998000
261,-1,571.0,460.0,22.4,63.0,0.997000
261,-1,467.0,463.0,30.3,95.2,0.996000
261,-1,598.0,432.0,20.4,46.4,0.992000
261,-1,626.0,458.0,22.3,60.0,0.989000
261,-1,554.0,456.0,22.1,64.0,0.982000
261,-1,598.0,456.0,21.9,66.8,0.872000
262,-1,424.0,470.0,29.0,89.2,1.000000
262,-1,604.0,459.0,23.0,60.7,1.000000
262,-1,943.0,384.0,172.8,665.9,1.000000
262,-1,510.0,454.0,32.5,113.7,1.000000
262,-1,721.0,477.0,55.6,111.1,1.000000
262,-1,1297.0,435.0,140.5,369.0,1.000000
262,-1,408.0,463.0,42.0,114.9,1.000000
262,-1,669.0,463.0,56.2,173.9,1.000000
262,-1,805.0,441.0,139.6,489.2,1.000000
262,-1,1116.0,443.0,40.3,118.8,1.000000
262,-1,1662.0,399.0,270.5,376.7,0.999000
262,-1,583.0,458.0,23.3,62.9,0.998000
262,-1,630.0,459.0,20.5,62.1,0.997000
262,-1,372.0,454.0,43.2,103.0,0.994000
262,-1,566.0,457.0,21.3,61.0,0.991000
262,-1,598.0,432.0,20.6,46.6,0.991000
262,-1,464.0,460.0,30.6,97.7,0.969000
262,-1,545.0,457.0,23.9,61.4,0.959000
263,-1,514.0,451.0,33.0,109.5,1.000000
263,-1,1668.0,405.0,247.1,376.4,1.000000
263,-1,724.0,483.0,50.2,111.8,1.000000
263,-1,951.0,412.0,158.0,627.2,1.000000
263,-1,421.0,464.0,35.6,91.0,1.000000
263,-1,811.0,432.0,134.7,478.2,1.000000
263,-1,1294.0,448.0,47.4,103.2,1.000000
263,-1,1305.0,423.0,147.0,397.9,1.000000
263,-1,669.0,453.0,58.3,187.2,1.000000
263,-1,366.0,446.0,42.6,107.6,1.000000
263,-1,404.0,462.0,40.1,112.4,1.000000
263,-1,1094.0,441.0,38.4,104.4,0.999000
263,-1,589.0,457.0,25.5,68.0,0.999000
263,-1,607.0,458.0,22.0,63.5,0.999000
263,-1,1115.0,438.0,40.6,117.7,0.999000
263,-1,571.0,458.0,21.1,63.6,0.998000
263,-1,463.0,459.0,33.7,98.1,0.997000
263,-1,594.0,431.0,21.8,45.8,0.994000
263,-1,627.0,458.0,22.4,61.8,0.992000
263,-1,546.0,454.0,24.4,65.3,0.978000
263,-1,1151.0,447.0,38.2,92.8,0.583000
264,-1,510.0,452.0,33.5,109.7,1.000000
264,-1,727.0,481.0,49.0,116.7,1.000000
264,-1,945.0,394.0,173.6,670.1,1.000000
264,-1,418.0,460.0,35.5,91.5,1.000000
264,-1,1114.0,444.0,42.2,104.8,1.000000
264,-1,1326.0,438.0,125.1,351.0,1.000000
264,-1,808.0,442.0,130.1,486.9,1.000000
264,-1,673.0,456.0,62.4,182.5,1.000000
264,-1,369.0,445.0,48.9,109.0,0.999000
264,-1,605.0,455.0,23.8,67.6,0.999000
264,-1,1295.0,449.0,43.8,104.9,0.999000
264,-1,1656.0,415.0,252.1,352.8,0.999000
264,-1,583.0,457.0,23.6,63.8,0.999000
264,-1,571.0,461.0,20.6,62.7,0.998000
264,-1,396.0,461.0,44.8,111.1,0.998000
264,-1,465.0,466.0,30.9,91.6,0.992000
264,-1,603.0,434.0,19.2,42.7,0.988000
264,-1,594.0,434.0,17.2,40.5,0.986000
264,-1,548.0,456.0,24.5,68.7,0.982000
264,-1,629.0,458.0,21.5,60.9,0.968000
264,-1,659.0,461.0,24.4,73.6,0.964000
264,-1,783.0,460.0,19.0,56.3,0.700000
264,-1,534.0,454.0,25.6,63.6,0.449000
265,-1,952.0,390.0,170.2,659.4,1.000000
265,-1,1330.0,446.0,117.1,356.8,1.000000
265,-1,426.0,470.0,27.8,84.9,1.000000
265,-1,401.0,459.0,47.5,113.3,1.000000
265,-1,723.0,487.0,52.2,103.5,1.000000
265,-1,821.0,430.0,127.5,491.7,1.000000
265,-1,669.0,450.0,66.8,185.2,1.000000
265,-1,514.0,457.0,33.4,109.2,1.000000
265,-1,1300.0,448.0,40.4,105.3,1.000000
265,-1,1118.0,446.0,45.6,111.1,1.000000
265,-1,576.0,456.0,24.4,66.1,0.999000
265,-1,1650.0,418.0,263.9,352.8,0.999000
265,-1,371.0,454.0,44.0,94.8,0.999000
265,-1,606.0,457.0,23.4,66.1,0.998000
265,-1,606.0,431.0,17.9,36.8,0.997000
265,-1,560.0,462.0,20.8,62.2,0.990000
265,-1,594.0,430.0,22.6,46.6,0.986000
265,-1,593.0,459.0,24.3,60.9,0.985000
265,-1,546.0,455.0,23.5,62.6,0.977000
265,-1,628.0,457.0,22.9,62.5,0.958000
265,-1,462.0,458.0,33.8,100.8,0.907000
265,-1,783.0,459.0,22.9,62.1,0.748000
266,-1,400.0,462.0,40.6,110.2,1.000000
266,-1,945.0,380.0,164.1,650.4,1.000000
266,-1,583.0,461.0,22.7,62.3,1.000000
266,-1,1338.0,427.0,141.8,375.0,1.000000
266,-1,512.0,455.0,35.8,106.1,1.000000
266,-1,821.0,428.0,127.3,494.9,1.000000
266,-1,674.0,450.0,60.4,190.3,1.000000
266,-1,721.0,483.0,56.6,106.9,1.000000
266,-1,1118.0,451.0,38.0,99.1,1.000000
266,-1,370.0,450.0,46.2,100.7,1.000000
266,-1,659.0,464.0,25.4,70.1,0.999000
266,-1,608.0,459.0,21.9,59.9,0.998000
266,-1,1300.0,443.0,41.2,112.1,0.997000
266,-1,561.0,463.0,20.2,60.7,0.996000
266,-1,1671.0,400.0,209.3,369.7,0.996000
266,-1,630.0,456.0,23.6,64.3,0.991000
266,-1,606.0,431.0,17.3,37.9,0.989000
266,-1,594.0,432.0,18.8,44.7,0.981000
266,-1,461.0,462.0,32.1,94.6,0.980000
266,-1,1092.0,440.0,39.3,115.5,0.974000
266,-1,593.0,456.0,24.8,58.8,0.974000
266,-1,549.0,455.0,23.7,64.5,0.941000
266,-1,429.0,458.0,30.3,87.1,0.526000
267,-1,955.0,406.0,155.6,645.5,1.000000
267,-1,1328.0,414.0,158.2,380.2,1.000000
267,-1,660.0,465.0,24.6,66.4,1.000000
267,-1,733.0,484.0,44.6,111.1,1.000000
267,-1,821.0,438.0,130.0,480.6,1.000000
267,-1,1118.0,445.0,41.1,108.7,1.000000
267,-1,415.0,462.0,29.7,82.5,1.000000
267,-1,512.0,452.0,32.7,112.0,1.000000
267,-1,609.0,462.0,19.7,56.7,0.999000
267,-1,1303.0,444.0,43.9,111.0,0.999000
267,-1,1638.0,431.0,226.6,336.4,0.999000
267,-1,575.0,454.0,24.9,67.3,0.999000
267,-1,679.0,450.0,60.4,183.9,0.999000
267,-1,605.0,434.0,17.5,36.0,0.997000
267,-1,561.0,464.0,20.1,59.5,0.997000
267,-1,371.0,451.0,43.8,98.3,0.996000
267,-1,1100.0,442.0,35.3,99.3,0.995000
267,-1,398.0,463.0,40.2,105.1,0.994000
267,-1,590.0,460.0,22.2,62.5,0.991000
267,-1,465.0,454.0,33.8,105.6,0.985000
267,-1,594.0,431.0,22.7,47.4,0.980000
267,-1,545.0,458.0,23.1,62.2,0.977000
267,-1,635.0,458.0,21.5,57.5,0.974000
267,-1,622.0,460.0,22.1,61.0,0.628000
267,-1,1093.0,434.0,55.3,151.4,0.440000
268,-1,1121.0,443.0,43.1,110.4,1.000000
268,-1,682.0,455.0,57.1,180.4,1.000000
268,-1,811.0,419.0,131.0,497.8,1.000000
268,-1,514.0,454.0,29.9,108.1,1.000000
268,-1,959.0,409.0,168.2,641.0,1.000000
268,-1,1354.0,433.0,131.7,389.8,1.000000
268,-1,728.0,482.0,46.6,111.8,1.000000
268,-1,416.0,461.0,27.7,79.6,1.000000
268,-1,400.0,460.0,44.0,112.9,1.000000
268,-1,576.0,456.0,22.4,63.1,0.999000
268,-1,1636.0,425.0,209.8,346.7,0.999000
268,-1,660.0,467.0,25.6,68.8,0.999000
268,-1,589.0,457.0,23.2,61.3,0.998000
268,-1,611.0,462.0,21.5,58.6,0.998000
268,-1,606.0,437.0,17.8,36.4,0.997000
268,-1,371.0,457.0,42.6,99.3,0.996000
268,-1,1302.0,436.0,42.3,113.6,0.994000
268,-1,559.0,461.0,22.8,61.9,0.993000
268,-1,635.0,458.0,22.8,60.5,0.982000
268,-1,594.0,432.0,21.3,44.9,0.975000
268,-1,462.0,470.0,29.9,91.1,0.968000
268,-1,548.0,455.0,22.6,61.8,0.907000
268,-1,785.0,439.0,24.7,86.4,0.876000
268,-1,429.0,458.0,33.0,94.8,0.496000
269,-1,1365.0,453.0,145.5,387.7,1.000000
269,-1,371.0,445.0,43.5,101.8,1.000000
269,-1,684.0,441.0,59.1,199.5,1.000000
269,-1,962.0,381.0,161.3,682.0,1.000000
269,-1,511.0,454.0,34.2,106.6,1.000000
269,-1,406.0,465.0,32.2,85.6,1.000000
269,-1,582.0,459.0,23.4,65.3,1.000000
269,-1,804.0,423.0,145.8,512.6,1.000000
269,-1,1638.0,401.0,176.6,356.9,0.999000
269,-1,1121.0,448.0,40.6,105.8,0.999000
269,-1,1302.0,447.0,44.9,102.4,0.999000
269,-1,728.0,481.0,54.3,105.7,0.999000
269,-1,609.0,461.0,20.8,58.3,0.997000
269,-1,563.0,462.0,19.8,57.5,0.996000
269,-1,657.0,465.0,26.7,70.5,0.994000
269,-1,601.0,435.0,20.2,43.8,0.990000
269,-1,632.0,457.0,21.7,59.6,0.990000
269,-1,596.0,458.0,23.0,55.1,0.983000
269,-1,785.0,445.0,26.2,87.0,0.962000
269,-1,465.0,462.0,33.4,101.1,0.944000
269,-1,547.0,455.0,22.3,62.1,0.866000
270,-1,414.0,461.0,31.6,82.5,1.000000
270,-1,1345.0,423.0,189.1,404.5,1.000000
270,-1,1121.0,447.0,40.5,114.5,1.000000
270,-1,511.0,454.0,31.6,112.4,1.000000
270,-1,816.0,432.0,128.3,501.6,1.000000
270,-1,689.0,445.0,60.3,192.2,1.000000
270,-1,1631.0,419.0,166.8,331.5,1.000000
270,-1,950.0,409.0,170.9,627.2,1.000000
270,-1,397.0,465.0,42.3,102.0,1.000000
270,-1,370.0,451.0,43.2,96.7,1.000000
270,-1,732.0,486.0,44.5,104.5,0.999000
270,-1,578.0,459.0,21.2,60.8,0.999000
270,-1,1303.0,440.0,45.8,110.6,0.999000
270,-1,611.0,461.0,18.7,57.0,0.999000
270,-1,605.0,434.0,18.3,38.1,0.998000
270,-1,657.0,467.0,28.3,69.1,0.997000
270,-1,553.0,459.0,21.7,66.0,0.996000
270,-1,589.0,458.0,24.1,57.8,0.994000
270,-1,636.0,461.0,22.4,59.4,0.992000
270,-1,595.0,432.0,21.5,46.3,0.984000
270,-1,459.0,463.0,30.2,102.0,0.978000
270,-1,565.0,458.0,20.5,66.1,0.973000
270,-1,785.0,449.0,26.2,82.7,0.958000
270,-1,538.0,458.0,21.9,58.5,0.720000
271,-1,1346.0,440.0,199.9,378.7,1.000000
271,-1,394.0,462.0,44.0,112.2,1.000000
271,-1,1123.0,443.0,42.9,115.5,1.000000
271,-1,824.0,422.0,133.6,505.3,1.000000
271,-1,949.0,410.0,170.3,642.6,1.000000
271,-1,1637.0,419.0,130.4,348.1,1.000000
271,-1,685.0,437.0,60.0,212.3,1.000000
271,-1,513.0,456.0,34.0,107.1,1.000000
271,-1,583.0,462.0,21.9,58.6,0.999000
271,-1,656.0,465.0,28.7,67.4,0.999000
271,-1,637.0,460.0,23.4,62.6,0.998000
271,-1,611.0,462.0,21.1,56.9,0.997000
271,-1,1307.0,444.0,45.5,108.0,0.996000
271,-1,606.0,436.0,17.8,37.0,0.995000
271,-1,459.0,469.0,33.0,96.2,0.993000
271,-1,560.0,460.0,21.0,61.6,0.992000
271,-1,594.0,455.0,22.5,65.0,0.990000
271,-1,366.0,453.0,43.8,100.3,0.990000
271,-1,732.0,479.0,44.8,107.6,0.977000
271,-1,785.0,447.0,24.2,81.2,0.827000
271,-1,549.0,457.0,21.0,57.8,0.676000
271,-1,536.0,453.0,22.4,61.1,0.599000
271,-1,808.0,468.0,27.6,72.2,0.419000
272,-1,972.0,421.0,166.0,599.9,1.000000
272,-1,688.0,432.0,59.4,215.8,1.000000
272,-1,659.0,464.0,27.6,72.5,1.000000
272,-1,1365.0,409.0,178.4,425.1,1.000000
272,-1,814.0,442.0,141.9,500.8,1.000000
272,-1,512.0,455.0,32.2,112.4,1.000000
272,-1,414.0,464.0,30.3,82.5,1.000000
272,-1,394.0,461.0,42.7,101.4,1.000000
272,-1,1638.0,416.0,102.0,319.2,0.999000
272,-1,582.0,460.0,23.9,57.9,0.999000
272,-1,1125.0,441.0,39.0,115.0,0.999000
272,-1,596.0,461.0,22.1,55.4,0.997000
272,-1,610.0,459.0,21.2,55.7,0.995000
272,-1,560.0,459.0,21.2,63.2,0.995000
272,-1,641.0,459.0,21.5,59.5,0.991000
272,-1,729.0,483.0,42.0,103.6,0.988000
272,-1,607.0,435.0,18.3,39.4,0.987000
272,-1,1311.0,443.0,46.7,103.1,0.986000
272,-1,460.0,467.0,33.3,96.8,0.976000
272,-1,371.0,450.0,44.5,105.3,0.967000
272,-1,596.0,431.0,19.3,48.2,0.967000
272,-1,949.0,472.0,39.1,97.9,0.845000
272,-1,538.0,455.0,21.4,58.4,0.785000
272,-1,1157.0,439.0,36.4,100.4,0.556000
273,-1,392.0,462.0,44.6,104.8,1.000000
273,-1,698.0,448.0,60.1,196.4,1.000000
273,-1,969.0,404.0,163.8,630.2,1.000000
273,-1,578.0,459.0,21.2,60.5,1.000000
273,-1,1372.0,415.0,185.9,411.5,1.000000
273,-1,1615.0,409.0,122.9,340.8,1.000000
273,-1,512.0,457.0,31.7,109.1,1.000000
273,-1,660.0,464.0,27.3,72.3,1.000000
273,-1,813.0,417.0,140.8,508.2,1.000000
273,-1,596.0,461.0,20.9,56.3,0.998000
273,-1,611.0,459.0,21.2,59.0,0.998000
273,-1,1314.0,444.0,46.9,110.4,0.998000
273,-1,1132.0,447.0,41.8,106.4,0.996000
273,-1,563.0,458.0,18.6,62.6,0.995000
273,-1,607.0,431.0,20.1,43.6,0.994000
273,-1,641.0,457.0,21.3,59.2,0.991000
273,-1,728.0,469.0,62.2,126.2,0.990000
273,-1,459.0,468.0,32.5,94.4,0.986000
273,-1,595.0,433.0,19.7,48.2,0.981000
273,-1,421.0,468.0,32.7,89.4,0.979000
273,-1,371.0,451.0,43.6,105.2,0.969000
273,-1,535.0,461.0,19.7,53.9,0.736000
273,-1,674.0,475.0,45.8,126.4,0.653000
273,-1,546.0,461.0,20.1,56.7,0.527000
274,-1,982.0,387.0,146.4,626.6,1.000000
274,-1,697.0,452.0,67.0,185.4,1.000000
274,-1,513.0,454.0,34.2,113.6,1.000000
274,-1,576.0,455.0,23.1,67.5,1.000000
274,-1,1359.0,440.0,222.4,404.5,1.000000
274,-1,1596.0,431.0,145.6,311.6,1.000000
274,-1,815.0,442.0,141.1,491.3,1.000000
274,-1,416.0,461.0,29.3,84.6,1.000000
274,-1,389.0,461.0,45.8,106.6,1.000000
274,-1,565.0,461.0,21.3,62.5,0.999000
274,-1,655.0,461.0,26.7,73.8,0.999000
274,-1,370.0,451.0,41.7,98.0,0.998000
274,-1,1318.0,446.0,45.1,112.2,0.997000
274,-1,1131.0,445.0,38.3,110.6,0.996000
274,-1,596.0,459.0,21.7,55.4,0.996000
274,-1,611.0,458.0,22.2,56.8,0.996000
274,-1,458.0,465.0,32.4,94.2,0.993000
274,-1,607.0,430.0,21.7,48.0,0.992000
274,-1,637.0,460.0,21.8,62.1,0.991000
274,-1,554.0,458.0,22.1,65.2,0.987000
274,-1,595.0,433.0,19.6,47.8,0.972000
274,-1,674.0,481.0,46.0,116.8,0.893000
274,-1,1106.0,447.0,46.3,89.8,0.882000
274,-1,539.0,459.0,20.6,57.6,0.691000
275,-1,1378.0,417.0,167.8,400.0,1.000000
275,-1,393.0,460.0,42.3,119.0,1.000000
275,-1,815.0,439.0,152.2,499.3,1.000000
275,-1,578.0,455.0,22.5,64.7,1.000000
275,-1,979.0,416.0,157.5,629.6,1.000000
275,-1,696.0,436.0,69.5,205.6,1.000000
275,-1,511.0,460.0,28.8,103.5,1.000000
275,-1,1591.0,427.0,128.9,315.3,1.000000
275,-1,559.0,460.0,22.0,61.5,0.999000
275,-1,614.0,457.0,23.2,58.0,0.998000
275,-1,1130.0,442.0,40.3,111.3,0.997000
275,-1,657.0,466.0,26.8,69.1,0.997000
275,-1,592.0,459.0,23.1,57.1,0.995000
275,-1,1311.0,449.0,45.6,109.8,0.989000
275,-1,640.0,463.0,19.3,56.9,0.986000
275,-1,371.0,454.0,43.0,100.9,0.976000
275,-1,420.0,468.0,33.2,89.9,0.969000
275,-1,609.0,433.0,20.4,46.5,0.965000
275,-1,536.0,454.0,21.5,59.6,0.959000
275,-1,456.0,467.0,35.2,96.4,0.850000
275,-1,597.0,438.0,20.3,42.8,0.738000
275,-1,603.0,456.0,22.9,68.4,0.641000
276,-1,511.0,455.0,31.3,108.7,1.000000
276,-1,1379.0,410.0,183.4,418.1,1.000000
276,-1,816.0,439.0,149.0,487.3,1.000000
276,-1,659.0,465.0,26.6,68.0,1.000000
276,-1,413.0,464.0,29.7,83.8,1.000000
276,-1,700.0,440.0,67.7,198.0,1.000000
276,-1,968.0,411.0,156.4,615.6,1.000000
276,-1,1547.0,417.0,183.1,318.0,1.000000
276,-1,393.0,459.0,43.4,108.6,1.000000
276,-1,580.0,458.0,24.4,58.6,0.999000
276,-1,613.0,463.0,19.7,53.9,0.998000
276,-1,642.0,459.0,18.1,63.4,0.998000
276,-1,560.0,461.0,23.5,64.2,0.997000
276,-1,597.0,462.0,22.5,55.7,0.996000
276,-1,1322.0,445.0,46.1,103.2,0.993000
276,-1,1133.0,444.0,40.3,112.2,0.992000
276,-1,608.0,433.0,20.6,47.1,0.983000
276,-1,1113.0,447.0,39.6,112.5,0.964000
276,-1,537.0,457.0,20.8,57.5,0.960000
276,-1,595.0,436.0,21.0,45.7,0.866000
276,-1,460.0,464.0,29.7,89.3,0.779000
276,-1,1301.0,443.0,40.2,101.2,0.773000
276,-1,426.0,461.0,34.1,92.4,0.766000
276,-1,676.0,489.0,47.7,107.7,0.736000
277,-1,1548.0,413.0,170.6,343.4,1.000000
277,-1,511.0,457.0,34.9,107.5,1.000000
277,-1,563.0,455.0,20.1,64.9,1.000000
277,-1,823.0,416.0,131.9,509.8,1.000000
277,-1,638.0,456.0,23.2,63.3,1.000000
277,-1,1381.0,430.0,195.6,398.0,1.000000
277,-1,962.0,403.0,179.5,632.0,1.000000
277,-1,710.0,444.0,74.3,199.5,1.000000
277,-1,407.0,456.0,33.1,87.9,1.000000
277,-1,389.0,462.0,46.2,109.5,1.000000
277,-1,580.0,458.0,22.3,59.8,0.999000
277,-1,657.0,465.0,26.9,70.9,0.999000
277,-1,1324.0,447.0,47.3,102.9,0.999000
277,-1,677.0,487.0,46.9,110.0,0.999000
277,-1,598.0,460.0,22.4,54.7,0.995000
277,-1,619.0,464.0,19.1,54.5,0.994000
277,-1,606.0,431.0,21.5,48.3,0.989000
277,-1,1152.0,442.0,35.3,88.2,0.975000
277,-1,1135.0,439.0,43.5,114.7,0.974000
277,-1,1300.0,440.0,40.1,103.8,0.974000
277,-1,594.0,433.0,18.7,45.3,0.806000
277,-1,422.0,463.0,35.9,95.6,0.775000
277,-1,461.0,467.0,27.9,83.7,0.719000
277,-1,936.0,474.0,40.2,95.8,0.623000
